Working,0.4683406949043274,0.6286767721176147,-1.399027943611145,0.4947713017463684,0.5543320178985596,-1.3569108247756958,0.5111770033836365,0.5532229542732239,-1.3569788932800293,0.5290080308914185,0.5534645915031433,-1.357239842414856,0.4333534240722656,0.554511308670044,-1.3614089488983154,0.4085140824317932,0.5538895726203918,-1.3607765436172485,0.3882930874824524,0.5546153783798218,-1.3610318899154663,0.5533723831176758,0.5668031573295593,-0.90696781873703,0.3610419034957886,0.5682657361030579,-0.9301317930221558,0.5010108351707458,0.6931678652763367,-1.2256615161895752,0.4295628070831299,0.6990267038345337,-1.2246568202972412,0.6856578588485718,0.876090943813324,-0.4874204099178314,0.2100725919008255,0.8764224648475647,-0.6058604121208191,0.7991317510604858,1.2142994403839111,-0.28839725255966187,0.005107122007757425,1.25066077709198,-0.45890623331069946,0.8050364255905151,1.5270650386810303,-0.610042929649353,0.005353056825697422,1.5587868690490723,-0.8263847231864929,0.8333097696304321,1.631273865699768,-0.688381552696228,-0.018536532297730446,1.6623917818069458,-0.9359604716300964,0.7964873909950256,1.6347626447677612,-0.7749009728431702,0.026574838906526566,1.6559460163116455,-1.030407428741455,0.7762712240219116,1.596974492073059,-0.6651245355606079,0.04340735822916031,1.6176490783691406,-0.8784448504447937,0.5962625741958618,1.6263097524642944,-0.038062289357185364,0.2941571772098541,1.6297053098678589,0.04277903586626053,0.6020286679267883,2.2665023803710938,-0.026934048160910606,0.33234062790870667,2.268157482147217,-0.013108111917972565,0.6183454990386963,2.8459794521331787,0.6357296705245972,0.36216434836387634,2.8458709716796875,0.4588455259799957,0.6254709362983704,2.9410769939422607,0.6633245348930359,0.3595668375492096,2.9404470920562744,0.4839557111263275,0.5752682685852051,3.0316569805145264,-0.005724849179387093,0.4119938015937805,3.0271565914154053,-0.25722092390060425
Working,0.4702763557434082,0.6305767893791199,-1.418174386024475,0.4964929521083832,0.5557813048362732,-1.377806544303894,0.5134275555610657,0.5548972487449646,-1.3777657747268677,0.5312231183052063,0.5552288889884949,-1.3780428171157837,0.4352346956729889,0.5553368330001831,-1.3841246366500854,0.40989238023757935,0.5546210408210754,-1.3835210800170898,0.38974303007125854,0.5552976727485657,-1.3837711811065674,0.5556725859642029,0.5674906969070435,-0.9332751035690308,0.3615083694458008,0.568264365196228,-0.9501348733901978,0.5022140741348267,0.6953691244125366,-1.2381082773208618,0.43056732416152954,0.7008162140846252,-1.2405211925506592,0.6857742071151733,0.8762080073356628,-0.5144864320755005,0.2099415510892868,0.8764268755912781,-0.609277606010437,0.7981049418449402,1.217581033706665,-0.3207509219646454,0.005489307921379805,1.2506436109542847,-0.4585065245628357,0.8008864521980286,1.5280320644378662,-0.6466730237007141,0.0029726428911089897,1.5576478242874146,-0.8259272575378418,0.8290047645568848,1.63294517993927,-0.7342552542686462,-0.0223229993134737,1.6602307558059692,-0.9355462193489075,0.791845440864563,1.6358052492141724,-0.8202435374259949,0.02214141935110092,1.6538751125335693,-1.0316935777664185,0.7720732092857361,1.5972667932510376,-0.7010639309883118,0.039606936275959015,1.6161093711853027,-0.8786657452583313,0.596122145652771,1.6262108087539673,-0.03832025080919266,0.2934330403804779,1.6295437812805176,0.043037042021751404,0.6021751165390015,2.2660088539123535,-0.015466568060219288,0.3323213458061218,2.267458915710449,0.0012357971863821149,0.6185179948806763,2.845526933670044,0.6619074940681458,0.3617939352989197,2.845018148422241,0.4875155985355377,0.6256825923919678,2.9408302307128906,0.6915215253829956,0.3590054214000702,2.9400339126586914,0.5141399502754211,0.5750979781150818,3.031869411468506,0.024077290669083595,0.41154518723487854,3.0261952877044678,-0.22200271487236023
Working,0.471554696559906,0.6307560205459595,-1.4153201580047607,0.4978250563144684,0.5561853051185608,-1.3747868537902832,0.5151758193969727,0.5554373264312744,-1.374731421470642,0.5329228043556213,0.5558527708053589,-1.3749855756759644,0.43669456243515015,0.5555571913719177,-1.3807225227355957,0.411287784576416,0.5548228025436401,-1.3801565170288086,0.3913812041282654,0.5555079579353333,-1.3804339170455933,0.5577187538146973,0.5679752826690674,-0.9334564208984375,0.36249494552612305,0.5682686567306519,-0.9462963342666626,0.5033247470855713,0.6955636739730835,-1.2347533702850342,0.4317793846130371,0.700884997844696,-1.2373749017715454,0.6861087083816528,0.8771253824234009,-0.516088604927063,0.21039286255836487,0.8760283589363098,-0.6058176755905151,0.7968108654022217,1.2213398218154907,-0.32097128033638,0.0064545730128884315,1.248230218887329,-0.4509444832801819,0.7970665693283081,1.5291954278945923,-0.640822172164917,0.0007583793485537171,1.5562617778778076,-0.8243145942687988,0.8235017657279968,1.6345763206481934,-0.7274385690689087,-0.025511082261800766,1.659298300743103,-0.9352225065231323,0.7877268195152283,1.6358798742294312,-0.8137449026107788,0.01871589943766594,1.6529496908187866,-1.0313127040863037,0.7683755159378052,1.5975022315979004,-0.6949555277824402,0.036640942096710205,1.6150602102279663,-0.8779319524765015,0.5958011150360107,1.626846194267273,-0.038480594754219055,0.2929592728614807,1.6295592784881592,0.043194618076086044,0.6019735336303711,2.2662734985351562,-0.01688750647008419,0.3314098119735718,2.2674901485443115,-6.961340841371566e-05,0.6178162693977356,2.845630168914795,0.6537064909934998,0.3605290949344635,2.8452560901641846,0.48026973009109497,0.6246523857116699,2.9410197734832764,0.6822246313095093,0.357904851436615,2.940298557281494,0.5055070519447327,0.5747205018997192,3.031949281692505,0.01592753641307354,0.4097188115119934,3.026473045349121,-0.22402863204479218
Working,0.47246137261390686,0.6315135955810547,-1.4348896741867065,0.4986433982849121,0.5572280287742615,-1.3956797122955322,0.5161226987838745,0.5565172433853149,-1.3956036567687988,0.5338672399520874,0.556929886341095,-1.3958592414855957,0.4376688003540039,0.5563713908195496,-1.4036309719085693,0.41213899850845337,0.5555415749549866,-1.4030712842941284,0.3922581076622009,0.556179940700531,-1.4033244848251343,0.5587583184242249,0.568577229976654,-0.9580033421516418,0.3629252314567566,0.5683727264404297,-0.977688193321228,0.5039212703704834,0.6964451670646667,-1.2540357112884521,0.432495653629303,0.7016976475715637,-1.2594510316848755,0.6862686276435852,0.877332866191864,-0.536670982837677,0.21074819564819336,0.8759949207305908,-0.6304877996444702,0.7974907755851746,1.2215934991836548,-0.3235180974006653,0.007423144765198231,1.2466316223144531,-0.4658607542514801,0.7973724603652954,1.5295708179473877,-0.6247256398200989,-0.0004854113794863224,1.5540093183517456,-0.8332069516181946,0.8243792653083801,1.635015845298767,-0.705506443977356,-0.026812976226210594,1.6554999351501465,-0.9426854252815247,0.7885076403617859,1.6358840465545654,-0.7903414964675903,0.01765955425798893,1.6485018730163574,-1.0410267114639282,0.7689117193222046,1.5974071025848389,-0.677141010761261,0.035225942730903625,1.6116007566452026,-0.887673020362854,0.596159815788269,1.6265289783477783,-0.038199327886104584,0.2932233512401581,1.629340410232544,0.042838193476200104,0.6052229404449463,2.2662971019744873,-0.011681566014885902,0.3346540331840515,2.267564296722412,0.005058913491666317,0.6226104497909546,2.8457486629486084,0.6604592204093933,0.3651285469532013,2.845351457595825,0.48026061058044434,0.6294329762458801,2.9409499168395996,0.6892243027687073,0.36310452222824097,2.9401445388793945,0.5056615471839905,0.5801507830619812,3.032172679901123,0.028632283210754395,0.4135602116584778,3.026715040206909,-0.2187776267528534
Working,0.47248759865760803,0.63187175989151,-1.4626810550689697,0.49869924783706665,0.5573102235794067,-1.4214333295822144,0.5161364674568176,0.5566309690475464,-1.421382188796997,0.5339719653129578,0.5570555925369263,-1.421582579612732,0.43771758675575256,0.5564196109771729,-1.4291369915008545,0.41228538751602173,0.5556028485298157,-1.428512454032898,0.3924329876899719,0.5562662482261658,-1.4287855625152588,0.5592211484909058,0.568659782409668,-0.9720471501350403,0.3630712330341339,0.5683470368385315,-0.9888895153999329,0.5041080713272095,0.6969525814056396,-1.2769808769226074,0.43253642320632935,0.7021287679672241,-1.282128095626831,0.6865578889846802,0.8777246475219727,-0.5442103743553162,0.21074756979942322,0.8760017156600952,-0.6321836113929749,0.7973853349685669,1.2218893766403198,-0.33149999380111694,0.010975083336234093,1.2459893226623535,-0.46509939432144165,0.7976294159889221,1.529855489730835,-0.639343798160553,0.011807226575911045,1.5548169612884521,-0.8370974659919739,0.8249768018722534,1.6353394985198975,-0.7263990640640259,-0.011405025608837605,1.658121109008789,-0.9505614042282104,0.7890655994415283,1.6354801654815674,-0.8149784803390503,0.034027762711048126,1.649340271949768,-1.049209475517273,0.7693301439285278,1.5970306396484375,-0.6938770413398743,0.05107925087213516,1.6120179891586304,-0.8919849395751953,0.5962981581687927,1.6264021396636963,-0.03951514884829521,0.29263246059417725,1.6291424036026,0.04422586411237717,0.6053086519241333,2.2663354873657227,-0.014812208712100983,0.33400094509124756,2.2676124572753906,0.01569540426135063,0.6226311326026917,2.8458027839660645,0.6686070561408997,0.3650175631046295,2.8448052406311035,0.5076045989990234,0.6294856071472168,2.940971612930298,0.6980435252189636,0.3631076216697693,2.9388937950134277,0.5351024270057678,0.5801879167556763,3.0323007106781006,0.022679153829813004,0.41348394751548767,3.026533365249634,-0.20365366339683533
Working,0.47243228554725647,0.637590765953064,-1.5240652561187744,0.4986727237701416,0.5605782270431519,-1.4882328510284424,0.5160959362983704,0.5599497556686401,-1.4881348609924316,0.5340321660041809,0.5604557394981384,-1.488364577293396,0.43761998414993286,0.5594728589057922,-1.4968960285186768,0.41221922636032104,0.5587589740753174,-1.4963078498840332,0.39237838983535767,0.5594843626022339,-1.496579647064209,0.5598703622817993,0.5708810687065125,-1.042294979095459,0.3630691170692444,0.5692601799964905,-1.0636087656021118,0.5043496489524841,0.7026473879814148,-1.3369848728179932,0.43251651525497437,0.7078193426132202,-1.343387484550476,0.6866166591644287,0.8781594038009644,-0.5928159356117249,0.21033379435539246,0.8762264847755432,-0.6900863647460938,0.7962754368782043,1.2223879098892212,-0.3618312180042267,0.01901339739561081,1.2474989891052246,-0.5059198141098022,0.797087550163269,1.531860589981079,-0.6502481698989868,0.020585883408784866,1.561184048652649,-0.8649400472640991,0.8247009515762329,1.6374520063400269,-0.7348169088363647,-0.0031959288753569126,1.6666171550750732,-0.9765830039978027,0.7892963886260986,1.6366589069366455,-0.8250853419303894,0.04121281951665878,1.6574876308441162,-1.0762776136398315,0.7693156003952026,1.598266363143921,-0.7047947645187378,0.059390462934970856,1.6191458702087402,-0.9195281267166138,0.5957154631614685,1.6250312328338623,-0.03889669105410576,0.29065242409706116,1.6269768476486206,0.04355717450380325,0.6043843626976013,2.2661688327789307,0.010373746044933796,0.33139827847480774,2.2669260501861572,0.03053152561187744,0.6213411092758179,2.845276117324829,0.7168656587600708,0.3634665608406067,2.8422152996063232,0.5373304486274719,0.6277732849121094,2.9402270317077637,0.748577356338501,0.3623363971710205,2.9348413944244385,0.5667767524719238,0.5795477628707886,3.0321457386016846,0.07704976946115494,0.4118414521217346,3.0252370834350586,-0.1676701009273529
Working,0.4723929762840271,0.6415034532546997,-1.4906524419784546,0.49863511323928833,0.5631272792816162,-1.4545127153396606,0.516028881072998,0.5624409914016724,-1.4544193744659424,0.5340155959129333,0.5629268288612366,-1.4546548128128052,0.4374939501285553,0.562091052532196,-1.4613194465637207,0.4121309220790863,0.5613815784454346,-1.4607250690460205,0.3922981023788452,0.562063455581665,-1.4609795808792114,0.5602626204490662,0.5725589394569397,-1.0204898118972778,0.36307239532470703,0.5700259804725647,-1.0306131839752197,0.5044589042663574,0.7064592242240906,-1.3079664707183838,0.4325006902217865,0.7116122841835022,-1.3120241165161133,0.6866264343261719,0.8782155513763428,-0.5851162075996399,0.21054673194885254,0.8760507702827454,-0.668687105178833,0.7962950468063354,1.2217466831207275,-0.35909390449523926,0.018375331535935402,1.2468960285186768,-0.49721893668174744,0.7976537942886353,1.531375527381897,-0.6316899061203003,0.012263542972505093,1.559114694595337,-0.8581448793411255,0.8261771202087402,1.6367738246917725,-0.7046838402748108,-0.015208485536277294,1.663143515586853,-0.9579801559448242,0.7910357117652893,1.6359578371047974,-0.793263852596283,0.02738839015364647,1.6540513038635254,-1.0559208393096924,0.7706300616264343,1.5977559089660645,-0.6837598085403442,0.04784224554896355,1.616711139678955,-0.9107719659805298,0.5957165956497192,1.6238021850585938,-0.03894738107919693,0.2906964421272278,1.6253360509872437,0.04360704496502876,0.6046947240829468,2.2654597759246826,0.007338112685829401,0.33180293440818787,2.2662129402160645,0.0326322540640831,0.6219319105148315,2.8447396755218506,0.6946439146995544,0.3641914427280426,2.8415513038635254,0.5353479385375977,0.628581166267395,2.939563035964966,0.7241014242172241,0.36318305134773254,2.9338862895965576,0.5643292665481567,0.5797157287597656,3.0320496559143066,0.060901664197444916,0.41215357184410095,3.025275230407715,-0.1783876121044159
Working,0.4716911315917969,0.6441875100135803,-1.4837621450424194,0.4981869161128998,0.5656644105911255,-1.4485286474227905,0.5154921412467957,0.5648359060287476,-1.4484201669692993,0.5337750315666199,0.5652843117713928,-1.4486050605773926,0.43627792596817017,0.5649553537368774,-1.4539995193481445,0.4114062786102295,0.5642375946044922,-1.4533766508102417,0.39153897762298584,0.5648078322410583,-1.4536378383636475,0.5602623224258423,0.5742517113685608,-1.0151734352111816,0.36306169629096985,0.5712776184082031,-1.0204365253448486,0.5044312477111816,0.709577202796936,-1.3021299839019775,0.43202289938926697,0.7145721912384033,-1.3043280839920044,0.6868928670883179,0.8788645267486572,-0.5782819986343384,0.2109590321779251,0.8757866621017456,-0.6607704758644104,0.7958649396896362,1.222878336906433,-0.34625616669654846,0.01881365105509758,1.2454135417938232,-0.49294012784957886,0.7969000339508057,1.531665325164795,-0.5821277499198914,0.012608572840690613,1.556212067604065,-0.8577936291694641,0.8251391649246216,1.6368310451507568,-0.651810884475708,-0.014338716864585876,1.6614265441894531,-0.9562586545944214,0.7907153367996216,1.6359119415283203,-0.7404652833938599,0.02924167737364769,1.6503962278366089,-1.0523741245269775,0.7701510190963745,1.5977225303649902,-0.6339237689971924,0.04925507679581642,1.6126948595046997,-0.909278392791748,0.5956432819366455,1.6228313446044922,-0.03884751722216606,0.28923100233078003,1.6223522424697876,0.04351591691374779,0.6008867025375366,2.264805316925049,-0.0025748589541763067,0.32425060868263245,2.263711452484131,0.03248465806245804,0.614709734916687,2.843700408935547,0.6684359908103943,0.35521113872528076,2.8375210762023926,0.5174326300621033,0.621101975440979,2.938559055328369,0.6950457692146301,0.3550620377063751,2.9287948608398438,0.5428630709648132,0.5720313787460327,3.030165195465088,0.019539307802915573,0.4033469557762146,3.022496461868286,-0.19941234588623047
Working,0.47165942192077637,0.6441845297813416,-1.475854516029358,0.4981554448604584,0.5657358765602112,-1.439173936843872,0.5154133439064026,0.5648813843727112,-1.439086675643921,0.5337358713150024,0.5653115510940552,-1.4392826557159424,0.4362525939941406,0.5651503801345825,-1.444554328918457,0.4113916754722595,0.5644300580024719,-1.4439188241958618,0.39151209592819214,0.5650341510772705,-1.4441723823547363,0.5602344274520874,0.5742624998092651,-1.0043461322784424,0.36306101083755493,0.571465790271759,-1.015462875366211,0.5044665932655334,0.7097532749176025,-1.2938019037246704,0.4320061206817627,0.7149526476860046,-1.2960069179534912,0.6870843172073364,0.879109263420105,-0.5729631185531616,0.2109730988740921,0.8757635951042175,-0.6512389183044434,0.7937353849411011,1.2260628938674927,-0.34929943084716797,0.018916618078947067,1.2450109720230103,-0.47500354051589966,0.7913185358047485,1.5359644889831543,-0.621476411819458,0.01162960659712553,1.5559202432632446,-0.850134015083313,0.8185275793075562,1.6418259143829346,-0.7067223787307739,-0.015233884565532207,1.6608079671859741,-0.9543588757514954,0.7832208871841431,1.6400007009506226,-0.796208381652832,0.02849302627146244,1.650238275527954,-1.051753282546997,0.7627845406532288,1.6007678508758545,-0.6752922534942627,0.04821569472551346,1.6125119924545288,-0.9043722152709961,0.5954738855361938,1.6226327419281006,-0.03999657183885574,0.28894883394241333,1.6218551397323608,0.04477905482053757,0.5996987819671631,2.2646610736846924,-0.029799282550811768,0.32421642541885376,2.2634072303771973,0.02536700665950775,0.6125707626342773,2.843456506729126,0.6332259178161621,0.3537997305393219,2.83768630027771,0.4898262619972229,0.6192309260368347,2.93831467628479,0.6594688892364502,0.3530426025390625,2.929018974304199,0.5131996870040894,0.5679085850715637,3.0300405025482178,-0.0245867557823658,0.40079039335250854,3.0225725173950195,-0.2327192723751068
Working,0.4714720845222473,0.6435781121253967,-1.451723337173462,0.49797916412353516,0.5650588274002075,-1.4114094972610474,0.5149508118629456,0.5641608834266663,-1.411354899406433,0.5333830118179321,0.5645654201507568,-1.4115855693817139,0.43621987104415894,0.5645820498466492,-1.4166896343231201,0.41137614846229553,0.5638272762298584,-1.4160561561584473,0.3914947509765625,0.5644513368606567,-1.4163049459457397,0.5598076581954956,0.5737606287002563,-0.9724221229553223,0.3630637526512146,0.5712657570838928,-0.9805521965026855,0.504418671131134,0.709419310092926,-1.2696893215179443,0.43197503685951233,0.7148073315620422,-1.2716280221939087,0.6871004700660706,0.8791071176528931,-0.5501501560211182,0.21089191734790802,0.8756739497184753,-0.6273785829544067,0.7937141060829163,1.2262022495269775,-0.33987516164779663,0.01766260154545307,1.2451368570327759,-0.4646889269351959,0.7915524244308472,1.5367337465286255,-0.6207902431488037,0.01044189091771841,1.5558210611343384,-0.8385413885116577,0.8190357089042664,1.643201470375061,-0.706577718257904,-0.015902142971754074,1.6603299379348755,-0.946370005607605,0.7833887338638306,1.6412882804870605,-0.7958742380142212,0.027850527316331863,1.6502907276153564,-1.0448695421218872,0.7629122138023376,1.6018027067184448,-0.674700140953064,0.04737499728798866,1.6126426458358765,-0.8934153318405151,0.5953739881515503,1.6224980354309082,-0.040016256272792816,0.2889644503593445,1.6217349767684937,0.04479333013296127,0.5992969274520874,2.264294385910034,-0.03509249910712242,0.3243257701396942,2.26265025138855,0.012218148447573185,0.6122270226478577,2.843292474746704,0.6230219602584839,0.35379481315612793,2.837733507156372,0.4616062045097351,0.6189460158348083,2.938258171081543,0.6492471098899841,0.35284119844436646,2.929278612136841,0.483849436044693,0.5675029754638672,3.0297904014587402,-0.02943653240799904,0.4008127748966217,3.0224785804748535,-0.25328516960144043
Working,0.4714401364326477,0.6416040062904358,-1.4509401321411133,0.49794912338256836,0.5637770295143127,-1.4100335836410522,0.5148943662643433,0.562904417514801,-1.409972906112671,0.5332695245742798,0.5632779002189636,-1.4102051258087158,0.4362381398677826,0.5634532570838928,-1.4161770343780518,0.41141629219055176,0.5626350045204163,-1.4155488014221191,0.39151662588119507,0.5631753206253052,-1.4157910346984863,0.5593246221542358,0.5727977156639099,-0.9702919125556946,0.3630877733230591,0.5706987977027893,-0.9804953336715698,0.5044064521789551,0.7070986032485962,-1.2687137126922607,0.43196478486061096,0.7130976915359497,-1.2715537548065186,0.687066376209259,0.8791206479072571,-0.5481643676757812,0.2107507884502411,0.8754627108573914,-0.6291270852088928,0.7940708994865417,1.226223111152649,-0.33986029028892517,0.016634032130241394,1.2449182271957397,-0.47135481238365173,0.7918036580085754,1.5371894836425781,-0.6205607056617737,0.0014529861509799957,1.5545357465744019,-0.8417567014694214,0.8195128440856934,1.6442375183105469,-0.705316424369812,-0.027944859117269516,1.6578240394592285,-0.9506052136421204,0.7837231755256653,1.6424444913864136,-0.7942012548446655,0.015153482556343079,1.6486926078796387,-1.0497663021087646,0.763198971748352,1.6026568412780762,-0.6743779182434082,0.035585641860961914,1.611392855644226,-0.8970282673835754,0.5953306555747986,1.6232291460037231,-0.03853398934006691,0.28895479440689087,1.6223396062850952,0.0433151014149189,0.5992661118507385,2.2653772830963135,-0.040271367877721786,0.3244021534919739,2.2630817890167236,-0.03385487198829651,0.6124123930931091,2.8459243774414062,0.5963903665542603,0.3534226417541504,2.8415420055389404,0.3877051770687103,0.6192001104354858,2.94150972366333,0.6201261878013611,0.3521723747253418,2.9351797103881836,0.4071430563926697,0.56737220287323,3.0331950187683105,-0.054763130843639374,0.40009206533432007,3.02651309967041,-0.3266192674636841
Working,0.4714096486568451,0.639647901058197,-1.4335384368896484,0.497921884059906,0.5624119639396667,-1.3932934999465942,0.5148718953132629,0.5616254806518555,-1.3932236433029175,0.5332053303718567,0.5620056390762329,-1.3934156894683838,0.436207115650177,0.5619566440582275,-1.4009287357330322,0.41140174865722656,0.5609490275382996,-1.4003040790557861,0.3914967179298401,0.5613204836845398,-1.4005351066589355,0.5590262413024902,0.5718104243278503,-0.9610282778739929,0.36309269070625305,0.569800078868866,-0.9756221771240234,0.5043953061103821,0.7049391269683838,-1.254842758178711,0.4319531321525574,0.7108584642410278,-1.2593748569488525,0.6871369481086731,0.8791387677192688,-0.5449416041374207,0.21054081618785858,0.8754451274871826,-0.6297603845596313,0.7973819375038147,1.225624680519104,-0.339394748210907,0.016631972044706345,1.2457270622253418,-0.47598132491111755,0.7965370416641235,1.5371744632720947,-0.6149536967277527,0.00022298938711173832,1.5566456317901611,-0.8412996530532837,0.8255189657211304,1.644235372543335,-0.6956244111061096,-0.02969604730606079,1.6600219011306763,-0.950041651725769,0.7882630825042725,1.6423494815826416,-0.7815769910812378,0.013581180945038795,1.6511691808700562,-1.0494754314422607,0.7675530314445496,1.6026504039764404,-0.6674678325653076,0.03443565219640732,1.6140024662017822,-0.8963747024536133,0.5963037014007568,1.623300552368164,-0.037777386605739594,0.28978675603866577,1.6233084201812744,0.04252450913190842,0.6031570434570312,2.265726327896118,-0.03992285579442978,0.3297455906867981,2.265348196029663,-0.02570153772830963,0.6194788217544556,2.8470890522003174,0.6017597317695618,0.3603515625,2.8448774814605713,0.4078431725502014,0.6268832683563232,2.9425580501556396,0.6265212297439575,0.35960179567337036,2.9385266304016113,0.42913222312927246,0.5747736692428589,3.0355782508850098,-0.0489533469080925,0.4064074158668518,3.030383348464966,-0.3039763867855072
Working,0.4711255133152008,0.6360502243041992,-1.4347723722457886,0.49775224924087524,0.5593245029449463,-1.3937427997589111,0.5144790410995483,0.5587249398231506,-1.3936655521392822,0.5327988862991333,0.5593063831329346,-1.393858790397644,0.43615955114364624,0.5591239333152771,-1.4011446237564087,0.41138648986816406,0.5582684874534607,-1.4005107879638672,0.3914828598499298,0.5588008761405945,-1.400730848312378,0.558395266532898,0.5702069401741028,-0.9563658833503723,0.36313048005104065,0.5689201951026917,-0.9737512469291687,0.5042203068733215,0.7019027471542358,-1.2548986673355103,0.4318932592868805,0.70734703540802,-1.259838342666626,0.6871463060379028,0.878951907157898,-0.5338221192359924,0.21038946509361267,0.8754433989524841,-0.6297529935836792,0.7977781295776367,1.2256420850753784,-0.3388114869594574,0.015721898525953293,1.2473857402801514,-0.48544731736183167,0.7996997237205505,1.5371167659759521,-0.6360633373260498,0.004414488561451435,1.5594422817230225,-0.8653870820999146,0.8300062417984009,1.6441978216171265,-0.7251923680305481,-0.02099170908331871,1.664495587348938,-0.9826741218566895,0.7923668622970581,1.6421666145324707,-0.8154285550117493,0.02419077791273594,1.6550096273422241,-1.081169843673706,0.7710176706314087,1.6025453805923462,-0.6912933588027954,0.04262412339448929,1.6173367500305176,-0.920436680316925,0.5966145992279053,1.6259280443191528,-0.03645005077123642,0.2899486720561981,1.6270554065704346,0.04125991091132164,0.6032792329788208,2.2692883014678955,-0.041332073509693146,0.3300480246543884,2.2675559520721436,-0.063628189265728,0.6199580430984497,2.8514974117279053,0.599002480506897,0.3604467809200287,2.849877119064331,0.3782166838645935,0.6272062063217163,2.947798728942871,0.6230085492134094,0.35960495471954346,2.9454755783081055,0.40014520287513733,0.5760823488235474,3.039515495300293,-0.056102074682712555,0.4074375629425049,3.033799409866333,-0.3408633768558502
Working,0.4707428812980652,0.6358335018157959,-1.4335490465164185,0.4974311292171478,0.5586538910865784,-1.3928086757659912,0.513967752456665,0.55796879529953,-1.3927334547042847,0.5323945879936218,0.5585241317749023,-1.3929240703582764,0.43566662073135376,0.5587940216064453,-1.399462103843689,0.41106414794921875,0.5580514073371887,-1.3988434076309204,0.3910425305366516,0.5586677193641663,-1.3990724086761475,0.5582571625709534,0.5696991682052612,-0.9565669298171997,0.36302441358566284,0.5688982009887695,-0.9710043668746948,0.5041773319244385,0.7018579244613647,-1.2542860507965088,0.4316485524177551,0.707348108291626,-1.2583450078964233,0.6872134804725647,0.878932774066925,-0.5341615676879883,0.21050360798835754,0.8750561475753784,-0.62972092628479,0.7979651093482971,1.2252360582351685,-0.3279922902584076,0.013713340274989605,1.2451153993606567,-0.48585230112075806,0.8001285791397095,1.5366542339324951,-0.5938162803649902,-0.0046386802569031715,1.5556217432022095,-0.8617769479751587,0.8302332758903503,1.6436604261398315,-0.6703320741653442,-0.032419394701719284,1.6595306396484375,-0.9793831706047058,0.7928368449211121,1.641513705253601,-0.7578136920928955,0.01190575398504734,1.6509020328521729,-1.0775128602981567,0.7715412974357605,1.601998209953308,-0.6464071869850159,0.031466979533433914,1.6138739585876465,-0.9167686700820923,0.5964345932006836,1.6257436275482178,-0.03583665192127228,0.28995203971862793,1.6263606548309326,0.040608618408441544,0.6018115282058716,2.2686314582824707,-0.041748493909835815,0.3297421336174011,2.2663254737854004,-0.05078030750155449,0.6171665787696838,2.850874900817871,0.5972589254379272,0.3592955470085144,2.84913969039917,0.39315739274024963,0.6241680979728699,2.946995735168457,0.6215692758560181,0.35804203152656555,2.9447364807128906,0.41512197256088257,0.5734395384788513,3.038702964782715,-0.052287757396698,0.40616756677627563,3.0330026149749756,-0.3190450966358185
